prolific_ID, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, stimulus_html, image_position, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, qnumber, resp
25,30,male,right,order_25_75,35,25,1,images/PICTURE_566.png,images/PICTURE_183.png,images/PICTURE_126.png,images/PICTURE_435.png,images/PICTURE_435.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_183.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,1,k,K,true,437,11270,583,2051413,undefined,undefined,undefined
25,30,male,right,order_25_75,36,25,1,images/PICTURE_703.png,images/PICTURE_275.png,images/PICTURE_19.png,images/PICTURE_124.png,images/PICTURE_124.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_703.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,0,k,K,true,820,8517,593,2063348,undefined,undefined,undefined
25,30,male,right,order_25_75,37,25,1,images/PICTURE_556.png,images/PICTURE_311.png,images/PICTURE_255.png,images/PICTURE_108.png,images/PICTURE_311.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_108.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,f,F,true,712,6578,837,2073479,undefined,undefined,undefined
25,30,male,right,order_25_75,38,25,1,images/PICTURE_228.png,images/PICTURE_485.png,images/PICTURE_488.png,images/PICTURE_614.png,images/PICTURE_485.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_228.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,f,F,true,733,7765,556,2084538,undefined,undefined,undefined
25,30,male,right,order_25_75,39,25,1,images/PICTURE_372.png,images/PICTURE_206.png,images/PICTURE_283.png,images/PICTURE_665.png,images/PICTURE_372.png,<div id="images"><a><img src="images/PICTURE_206.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,d,D,true,840,10090,648,2098120,undefined,undefined,undefined
25,30,male,right,order_25_75,40,25,1,images/PICTURE_649.png,images/PICTURE_194.png,images/PICTURE_63.png,images/PICTURE_326.png,images/PICTURE_194.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_649.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,f,F,true,517,9378,575,2110595,undefined,undefined,undefined
25,30,male,right,order_25_75,41,25,1,images/PICTURE_695.png,images/PICTURE_722.png,images/PICTURE_148.png,images/PICTURE_584.png,images/PICTURE_584.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_148.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,2,k,K,true,1154,13130,492,2127376,undefined,undefined,undefined
25,30,male,right,order_25_75,42,25,0,images/PICTURE_546.png,images/PICTURE_172.png,images/PICTURE_360.png,images/PICTURE_201.png,images/PICTURE_172.png,<div><img width = '150' height = '150' src = 'images/PICTURE_172.png'></img></div>,1,f,F,true,468,10858,861,2141566,undefined,undefined,undefined
25,30,male,right,order_25_75,43,25,0,images/PICTURE_232.png,images/PICTURE_699.png,images/PICTURE_322.png,images/PICTURE_43.png,images/PICTURE_43.png,<div><img width = '150' height = '150' src = 'images/PICTURE_43.png'></img></div>,3,k,K,true,2262,22159,660,2168652,undefined,undefined,undefined
25,30,male,right,order_25_75,44,25,1,images/PICTURE_542.png,images/PICTURE_327.png,images/PICTURE_123.png,images/PICTURE_136.png,images/PICTURE_542.png,<div id="images"><a><img src="images/PICTURE_327.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,d,D,true,567,11114,709,2183047,undefined,undefined,undefined
25,30,male,right,order_25_75,45,25,1,images/PICTURE_23.png,images/PICTURE_685.png,images/PICTURE_550.png,images/PICTURE_161.png,images/PICTURE_23.png,<div id="images"><a><img src="images/PICTURE_550.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,d,D,true,391,16922,572,2202935,undefined,undefined,undefined
25,30,male,right,order_25_75,46,25,1,images/PICTURE_655.png,images/PICTURE_653.png,images/PICTURE_249.png,images/PICTURE_636.png,images/PICTURE_655.png,<div id="images"><a><img src="images/PICTURE_636.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,d,D,true,544,10033,559,2216076,undefined,undefined,undefined
25,30,male,right,order_25_75,47,25,1,images/PICTURE_642.png,images/PICTURE_276.png,images/PICTURE_640.png,images/PICTURE_562.png,images/PICTURE_276.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_640.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,f,F,true,576,26938,584,2246179,undefined,undefined,undefined
25,30,male,right,order_25_75,48,25,0,images/PICTURE_89.png,images/PICTURE_611.png,images/PICTURE_489.png,images/PICTURE_448.png,images/PICTURE_489.png,<div><img width = '150' height = '150' src = 'images/PICTURE_489.png'></img></div>,2,j,J,true,485,9833,797,2259299,undefined,undefined,undefined
25,30,male,right,order_25_75,49,75,0,images/PICTURE_203.png,images/PICTURE_170.png,images/PICTURE_365.png,images/PICTURE_341.png,images/PICTURE_203.png,<div><img width = '150' height = '150' src = 'images/PICTURE_203.png'></img></div>,0,d,D,true,1230,10166,612,2281517,undefined,undefined,undefined
25,30,male,right,order_25_75,50,75,0,images/PICTURE_590.png,images/PICTURE_400.png,images/PICTURE_662.png,images/PICTURE_418.png,images/PICTURE_590.png,<div><img width = '150' height = '150' src = 'images/PICTURE_590.png'></img></div>,0,d,D,true,492,36145,669,2320828,undefined,undefined,undefined
25,30,male,right,order_25_75,51,75,0,images/PICTURE_571.png,images/PICTURE_193.png,images/PICTURE_83.png,images/PICTURE_200.png,images/PICTURE_200.png,<div><img width = '150' height = '150' src = 'images/PICTURE_200.png'></img></div>,3,k,K,true,712,6096,598,2330237,undefined,undefined,undefined
25,30,male,right,order_25_75,52,75,0,images/PICTURE_552.png,images/PICTURE_127.png,images/PICTURE_454.png,images/PICTURE_267.png,images/PICTURE_267.png,<div><img width = '150' height = '150' src = 'images/PICTURE_267.png'></img></div>,3,f,K,false,324,5458,1753,2339776,undefined,undefined,undefined
25,30,male,right,order_25_75,53,75,1,images/PICTURE_547.png,images/PICTURE_147.png,images/PICTURE_629.png,images/PICTURE_651.png,images/PICTURE_147.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_629.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,f,F,true,1799,8524,1029,2353133,undefined,undefined,undefined
25,30,male,right,order_25_75,54,75,0,images/PICTURE_725.png,images/PICTURE_410.png,images/PICTURE_592.png,images/PICTURE_415.png,images/PICTURE_410.png,<div><img width = '150' height = '150' src = 'images/PICTURE_410.png'></img></div>,1,f,F,true,12905,12441,980,2381464,undefined,undefined,undefined
