prolific_ID, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, stimulus_html, image_position, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, qnumber, resp
24,25,male,right,order_25_75,15,25,1,images/PICTURE_452.png,images/PICTURE_185.png,images/PICTURE_33.png,images/PICTURE_478.png,images/PICTURE_33.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_478.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,j,J,true,1023,4966,1927,710256,undefined,undefined,undefined
24,25,male,right,order_25_75,16,25,1,images/PICTURE_720.png,images/PICTURE_240.png,images/PICTURE_267.png,images/PICTURE_304.png,images/PICTURE_720.png,<div id="images"><a><img src="images/PICTURE_240.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,f,D,false,456,4990,1096,718808,undefined,undefined,undefined
24,25,male,right,order_25_75,17,75,0,images/PICTURE_145.png,images/PICTURE_258.png,images/PICTURE_137.png,images/PICTURE_697.png,images/PICTURE_258.png,<div><img width = '150' height = '150' src = 'images/PICTURE_258.png'></img></div>,1,f,F,true,2863,11390,2089,745999,undefined,undefined,undefined
24,25,male,right,order_25_75,18,75,0,images/PICTURE_10.png,images/PICTURE_359.png,images/PICTURE_664.png,images/PICTURE_361.png,images/PICTURE_10.png,<div><img width = '150' height = '150' src = 'images/PICTURE_10.png'></img></div>,0,d,D,true,542,6678,1656,756887,undefined,undefined,undefined
24,25,male,right,order_25_75,19,75,0,images/PICTURE_26.png,images/PICTURE_151.png,images/PICTURE_107.png,images/PICTURE_662.png,images/PICTURE_151.png,<div><img width = '150' height = '150' src = 'images/PICTURE_151.png'></img></div>,1,f,F,true,615,8374,1008,768895,undefined,undefined,undefined
24,25,male,right,order_25_75,20,75,0,images/PICTURE_647.png,images/PICTURE_104.png,images/PICTURE_122.png,images/PICTURE_566.png,images/PICTURE_566.png,<div><img width = '150' height = '150' src = 'images/PICTURE_566.png'></img></div>,3,f,K,false,519,8703,898,781023,undefined,undefined,undefined
24,25,male,right,order_25_75,21,75,1,images/PICTURE_389.png,images/PICTURE_750.png,images/PICTURE_127.png,images/PICTURE_98.png,images/PICTURE_127.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_750.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,j,J,true,574,12071,1241,796919,undefined,undefined,undefined
24,25,male,right,order_25_75,22,75,0,images/PICTURE_354.png,images/PICTURE_573.png,images/PICTURE_422.png,images/PICTURE_375.png,images/PICTURE_422.png,<div><img width = '150' height = '150' src = 'images/PICTURE_422.png'></img></div>,2,j,J,true,791,9775,1010,810503,undefined,undefined,undefined
24,25,male,right,order_25_75,23,75,0,images/PICTURE_249.png,images/PICTURE_558.png,images/PICTURE_626.png,images/PICTURE_454.png,images/PICTURE_249.png,<div><img width = '150' height = '150' src = 'images/PICTURE_249.png'></img></div>,0,d,D,true,566,10934,680,824694,undefined,undefined,undefined
24,25,male,right,order_25_75,24,75,0,images/PICTURE_312.png,images/PICTURE_62.png,images/PICTURE_370.png,images/PICTURE_628.png,images/PICTURE_628.png,<div><img width = '150' height = '150' src = 'images/PICTURE_628.png'></img></div>,3,k,K,true,504,9087,712,837006,undefined,undefined,undefined
24,25,male,right,order_25_75,25,75,0,images/PICTURE_292.png,images/PICTURE_228.png,images/PICTURE_642.png,images/PICTURE_311.png,images/PICTURE_292.png,<div><img width = '150' height = '150' src = 'images/PICTURE_292.png'></img></div>,0,d,D,true,496,5687,817,846014,undefined,undefined,undefined
24,25,male,right,order_25_75,26,75,0,images/PICTURE_196.png,images/PICTURE_256.png,images/PICTURE_485.png,images/PICTURE_219.png,images/PICTURE_219.png,<div><img width = '150' height = '150' src = 'images/PICTURE_219.png'></img></div>,3,k,K,true,511,7471,408,856415,undefined,undefined,undefined
24,25,male,right,order_25_75,27,75,1,images/PICTURE_38.png,images/PICTURE_310.png,images/PICTURE_223.png,images/PICTURE_234.png,images/PICTURE_310.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_223.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,f,F,true,455,5655,1001,865534,undefined,undefined,undefined
24,25,male,right,order_25_75,28,75,0,images/PICTURE_420.png,images/PICTURE_474.png,images/PICTURE_136.png,images/PICTURE_727.png,images/PICTURE_420.png,<div><img width = '150' height = '150' src = 'images/PICTURE_420.png'></img></div>,0,d,D,true,753,5975,714,874982,undefined,undefined,undefined
24,25,male,right,order_25_75,29,75,0,images/PICTURE_433.png,images/PICTURE_78.png,images/PICTURE_200.png,images/PICTURE_692.png,images/PICTURE_692.png,<div><img width = '150' height = '150' src = 'images/PICTURE_692.png'></img></div>,3,k,K,true,311,5943,504,883751,undefined,undefined,undefined
24,25,male,right,order_25_75,30,75,0,images/PICTURE_487.png,images/PICTURE_371.png,images/PICTURE_251.png,images/PICTURE_668.png,images/PICTURE_251.png,<div><img width = '150' height = '150' src = 'images/PICTURE_251.png'></img></div>,2,f,J,false,712,16231,497,903199,undefined,undefined,undefined
24,25,male,right,order_25_75,31,75,0,images/PICTURE_587.png,images/PICTURE_46.png,images/PICTURE_84.png,images/PICTURE_577.png,images/PICTURE_587.png,<div><img width = '150' height = '150' src = 'images/PICTURE_587.png'></img></div>,0,d,D,true,438,7071,816,913534,undefined,undefined,undefined
24,25,male,right,order_25_75,32,75,1,images/PICTURE_262.png,images/PICTURE_744.png,images/PICTURE_351.png,images/PICTURE_615.png,images/PICTURE_262.png,<div id="images"><a><img src="images/PICTURE_351.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,d,D,true,416,12367,1321,929646,undefined,undefined,undefined
24,25,male,right,order_25_75,33,25,1,images/PICTURE_391.png,images/PICTURE_570.png,images/PICTURE_176.png,images/PICTURE_586.png,images/PICTURE_586.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_176.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,2,k,K,true,967,4694,745,944614,undefined,undefined,undefined
24,25,male,right,order_25_75,34,25,1,images/PICTURE_400.png,images/PICTURE_341.png,images/PICTURE_475.png,images/PICTURE_83.png,images/PICTURE_475.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_400.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,j,J,true,502,7287,897,955310,undefined,undefined,undefined
24,25,male,right,order_25_75,35,25,1,images/PICTURE_547.png,images/PICTURE_95.png,images/PICTURE_416.png,images/PICTURE_302.png,images/PICTURE_95.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_416.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,f,F,true,470,7399,689,965878,undefined,undefined,undefined
24,25,male,right,order_25_75,36,25,1,images/PICTURE_682.png,images/PICTURE_12.png,images/PICTURE_715.png,images/PICTURE_324.png,images/PICTURE_682.png,<div id="images"><a><img src="images/PICTURE_715.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,2,d,D,true,505,6311,664,975366,undefined,undefined,undefined
24,25,male,right,order_25_75,37,25,1,images/PICTURE_410.png,images/PICTURE_639.png,images/PICTURE_356.png,images/PICTURE_353.png,images/PICTURE_356.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_353.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,j,J,true,711,16079,1056,995222,undefined,undefined,undefined
24,25,male,right,order_25_75,38,25,0,images/PICTURE_57.png,images/PICTURE_397.png,images/PICTURE_212.png,images/PICTURE_441.png,images/PICTURE_397.png,<div><img width = '150' height = '150' src = 'images/PICTURE_397.png'></img></div>,1,j,F,false,471,6974,641,1005317,undefined,undefined,undefined
24,25,male,right,order_25_75,39,25,0,images/PICTURE_591.png,images/PICTURE_202.png,images/PICTURE_661.png,images/PICTURE_620.png,images/PICTURE_620.png,<div><img width = '150' height = '150' src = 'images/PICTURE_620.png'></img></div>,3,k,K,true,112,10479,1016,1018933,undefined,undefined,undefined
24,25,male,right,order_25_75,40,25,1,images/PICTURE_286.png,images/PICTURE_653.png,images/PICTURE_721.png,images/PICTURE_703.png,images/PICTURE_721.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_703.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,j,J,true,456,4511,800,1026709,undefined,undefined,undefined
24,25,male,right,order_25_75,41,25,0,images/PICTURE_232.png,images/PICTURE_88.png,images/PICTURE_470.png,images/PICTURE_349.png,images/PICTURE_349.png,<div><img width = '150' height = '150' src = 'images/PICTURE_349.png'></img></div>,3,k,K,true,384,9367,922,1039389,undefined,undefined,undefined
24,25,male,right,order_25_75,42,25,1,images/PICTURE_604.png,images/PICTURE_601.png,images/PICTURE_687.png,images/PICTURE_588.png,images/PICTURE_588.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_687.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,2,k,K,true,422,9863,889,1052573,undefined,undefined,undefined
24,25,male,right,order_25_75,43,25,1,images/PICTURE_355.png,images/PICTURE_45.png,images/PICTURE_655.png,images/PICTURE_748.png,images/PICTURE_45.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_355.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,f,F,true,1815,14559,793,1071749,undefined,undefined,undefined
24,25,male,right,order_25_75,44,25,0,images/PICTURE_40.png,images/PICTURE_390.png,images/PICTURE_343.png,images/PICTURE_36.png,images/PICTURE_40.png,<div><img width = '150' height = '150' src = 'images/PICTURE_40.png'></img></div>,0,d,D,true,1454,15015,831,1091061,undefined,undefined,undefined
24,25,male,right,order_25_75,45,25,0,images/PICTURE_392.png,images/PICTURE_515.png,images/PICTURE_693.png,images/PICTURE_702.png,images/PICTURE_515.png,<div><img width = '150' height = '150' src = 'images/PICTURE_515.png'></img></div>,1,j,F,false,166,4334,1432,1099005,undefined,undefined,undefined
24,25,male,right,order_25_75,46,25,1,images/PICTURE_672.png,images/PICTURE_435.png,images/PICTURE_571.png,images/PICTURE_414.png,images/PICTURE_571.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_672.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,j,J,true,1518,7094,1504,1111132,undefined,undefined,undefined
24,25,male,right,order_25_75,47,25,1,images/PICTURE_536.png,images/PICTURE_689.png,images/PICTURE_665.png,images/PICTURE_266.png,images/PICTURE_665.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_536.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,j,J,true,928,7414,1000,1122485,undefined,undefined,undefined
24,25,male,right,order_25_75,48,25,0,images/PICTURE_379.png,images/PICTURE_319.png,images/PICTURE_130.png,images/PICTURE_163.png,images/PICTURE_379.png,<div><img width = '150' height = '150' src = 'images/PICTURE_379.png'></img></div>,0,d,D,true,1359,6286,872,1133013,undefined,undefined,undefined
24,25,male,right,order_25_75,49,75,0,images/PICTURE_160.png,images/PICTURE_325.png,images/PICTURE_333.png,images/PICTURE_618.png,images/PICTURE_333.png,<div><img width = '150' height = '150' src = 'images/PICTURE_333.png'></img></div>,2,j,J,true,1327,9390,1553,1151540,undefined,undefined,undefined
24,25,male,right,order_25_75,50,75,0,images/PICTURE_357.png,images/PICTURE_1.png,images/PICTURE_89.png,images/PICTURE_174.png,images/PICTURE_89.png,<div><img width = '150' height = '150' src = 'images/PICTURE_89.png'></img></div>,2,j,J,true,1040,6174,1673,1162436,undefined,undefined,undefined
24,25,male,right,order_25_75,51,75,0,images/PICTURE_717.png,images/PICTURE_629.png,images/PICTURE_367.png,images/PICTURE_7.png,images/PICTURE_629.png,<div><img width = '150' height = '150' src = 'images/PICTURE_629.png'></img></div>,1,f,F,true,543,7702,761,1173452,undefined,undefined,undefined
24,25,male,right,order_25_75,52,75,1,images/PICTURE_77.png,images/PICTURE_445.png,images/PICTURE_238.png,images/PICTURE_415.png,images/PICTURE_77.png,<div id="images"><a><img src="images/PICTURE_415.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,k,D,false,440,6999,720,1183620,undefined,undefined,undefined
24,25,male,right,order_25_75,53,75,0,images/PICTURE_498.png,images/PICTURE_216.png,images/PICTURE_584.png,images/PICTURE_308.png,images/PICTURE_498.png,<div><img width = '150' height = '150' src = 'images/PICTURE_498.png'></img></div>,0,f,D,false,1111,9896,799,1197437,undefined,undefined,undefined
24,25,male,right,order_25_75,54,75,0,images/PICTURE_684.png,images/PICTURE_158.png,images/PICTURE_417.png,images/PICTURE_563.png,images/PICTURE_563.png,<div><img width = '150' height = '150' src = 'images/PICTURE_563.png'></img></div>,3,k,K,true,976,34751,640,1235812,undefined,undefined,undefined
24,25,male,right,order_25_75,55,75,1,images/PICTURE_380.png,images/PICTURE_74.png,images/PICTURE_713.png,images/PICTURE_546.png,images/PICTURE_380.png,<div id="images"><a><img src="images/PICTURE_74.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,f,D,false,439,9263,1191,1248716,undefined,undefined,undefined
24,25,male,right,order_25_75,56,75,0,images/PICTURE_406.png,images/PICTURE_419.png,images/PICTURE_97.png,images/PICTURE_183.png,images/PICTURE_97.png,<div><img width = '150' height = '150' src = 'images/PICTURE_97.png'></img></div>,2,j,J,true,1687,9718,737,1262868,undefined,undefined,undefined
24,25,male,right,order_25_75,57,75,0,images/PICTURE_429.png,images/PICTURE_105.png,images/PICTURE_59.png,images/PICTURE_509.png,images/PICTURE_105.png,<div><img width = '150' height = '150' src = 'images/PICTURE_105.png'></img></div>,1,d,F,false,350,23591,783,1289604,undefined,undefined,undefined
