prolific_ID, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, qnumber, resp
44,18,male,right,order_25_75,60,75,1,images/PICTURE_504.png,images/PICTURE_470.png,images/PICTURE_732.png,images/PICTURE_23.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_732.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,266,1197,532,672135,undefined,undefined,undefined
44,18,male,right,order_25_75,61,75,0,images/PICTURE_252.png,images/PICTURE_234.png,images/PICTURE_363.png,images/PICTURE_283.png,<div><img width = '150' height = '150' src = 'images/PICTURE_283.png'></img></div>,k,K,true,297,1272,386,676095,undefined,undefined,undefined
44,18,male,right,order_25_75,62,75,0,images/PICTURE_93.png,images/PICTURE_684.png,images/PICTURE_556.png,images/PICTURE_429.png,<div><img width = '150' height = '150' src = 'images/PICTURE_93.png'></img></div>,d,D,true,282,2275,676,681332,undefined,undefined,undefined
44,18,male,right,order_25_75,63,75,1,images/PICTURE_343.png,images/PICTURE_261.png,images/PICTURE_148.png,images/PICTURE_37.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_148.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,419,1023,487,685267,undefined,undefined,undefined
44,18,male,right,order_25_75,64,75,0,images/PICTURE_304.png,images/PICTURE_72.png,images/PICTURE_298.png,images/PICTURE_587.png,<div><img width = '150' height = '150' src = 'images/PICTURE_298.png'></img></div>,j,J,true,546,1145,418,689383,undefined,undefined,undefined
44,18,male,right,order_25_75,65,25,1,images/PICTURE_646.png,images/PICTURE_397.png,images/PICTURE_226.png,images/PICTURE_15.png,<div id="images"><a><img src="images/PICTURE_646.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,892,1180,412,699183,undefined,undefined,undefined
44,18,male,right,order_25_75,66,25,1,images/PICTURE_410.png,images/PICTURE_628.png,images/PICTURE_362.png,images/PICTURE_95.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_95.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,374,1226,493,703281,undefined,undefined,undefined
44,18,male,right,order_25_75,67,25,1,images/PICTURE_36.png,images/PICTURE_75.png,images/PICTURE_418.png,images/PICTURE_596.png,<div id="images"><a><img src="images/PICTURE_36.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,211,1549,409,707455,undefined,undefined,undefined
44,18,male,right,order_25_75,68,25,1,images/PICTURE_299.png,images/PICTURE_110.png,images/PICTURE_14.png,images/PICTURE_735.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_14.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,296,1136,474,711368,undefined,undefined,undefined
44,18,male,right,order_25_75,69,25,1,images/PICTURE_203.png,images/PICTURE_435.png,images/PICTURE_565.png,images/PICTURE_119.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_565.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,294,1316,415,715395,undefined,undefined,undefined
44,18,male,right,order_25_75,70,25,1,images/PICTURE_351.png,images/PICTURE_237.png,images/PICTURE_162.png,images/PICTURE_130.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_162.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,j,J,true,245,1063,313,719022,undefined,undefined,undefined
44,18,male,right,order_25_75,71,25,1,images/PICTURE_642.png,images/PICTURE_255.png,images/PICTURE_341.png,images/PICTURE_216.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_255.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,404,4942,437,726811,undefined,undefined,undefined
44,18,male,right,order_25_75,72,25,0,images/PICTURE_79.png,images/PICTURE_104.png,images/PICTURE_406.png,images/PICTURE_84.png,<div><img width = '150' height = '150' src = 'images/PICTURE_79.png'></img></div>,d,D,true,277,2220,433,731747,undefined,undefined,undefined
44,18,male,right,order_25_75,73,25,0,images/PICTURE_267.png,images/PICTURE_437.png,images/PICTURE_71.png,images/PICTURE_708.png,<div><img width = '150' height = '150' src = 'images/PICTURE_708.png'></img></div>,k,K,true,318,2466,451,736989,undefined,undefined,undefined
44,18,male,right,order_25_75,74,25,1,images/PICTURE_528.png,images/PICTURE_52.png,images/PICTURE_78.png,images/PICTURE_576.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_576.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,k,K,true,271,1274,431,740971,undefined,undefined,undefined
44,18,male,right,order_25_75,75,25,0,images/PICTURE_390.png,images/PICTURE_479.png,images/PICTURE_647.png,images/PICTURE_588.png,<div><img width = '150' height = '150' src = 'images/PICTURE_479.png'></img></div>,f,F,true,437,1055,370,744839,undefined,undefined,undefined
44,18,male,right,order_25_75,76,25,1,images/PICTURE_7.png,images/PICTURE_232.png,images/PICTURE_573.png,images/PICTURE_19.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_232.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,539,1175,329,748888,undefined,undefined,undefined
44,18,male,right,order_25_75,77,25,1,images/PICTURE_488.png,images/PICTURE_400.png,images/PICTURE_457.png,images/PICTURE_515.png,<div id="images"><a><img src="images/PICTURE_488.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,449,1536,517,753395,undefined,undefined,undefined
44,18,male,right,order_25_75,78,25,0,images/PICTURE_703.png,images/PICTURE_699.png,images/PICTURE_137.png,images/PICTURE_262.png,<div><img width = '150' height = '150' src = 'images/PICTURE_699.png'></img></div>,f,F,true,601,3135,539,759676,undefined,undefined,undefined
44,18,male,right,order_25_75,79,25,1,images/PICTURE_651.png,images/PICTURE_74.png,images/PICTURE_529.png,images/PICTURE_474.png,<div id="images"><a><img src="images/PICTURE_651.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,556,2043,477,764759,undefined,undefined,undefined
44,18,male,right,order_25_75,80,25,1,images/PICTURE_238.png,images/PICTURE_570.png,images/PICTURE_76.png,images/PICTURE_448.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_570.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,443,995,362,768564,undefined,undefined,undefined
44,18,male,right,order_25_75,81,75,0,images/PICTURE_127.png,images/PICTURE_62.png,images/PICTURE_85.png,images/PICTURE_318.png,<div><img width = '150' height = '150' src = 'images/PICTURE_127.png'></img></div>,d,D,true,835,687,928,776456,undefined,undefined,undefined
44,18,male,right,order_25_75,82,75,0,images/PICTURE_206.png,images/PICTURE_392.png,images/PICTURE_225.png,images/PICTURE_402.png,<div><img width = '150' height = '150' src = 'images/PICTURE_402.png'></img></div>,j,K,false,344,841,934,780579,undefined,undefined,undefined
44,18,male,right,order_25_75,83,75,0,images/PICTURE_695.png,images/PICTURE_599.png,images/PICTURE_604.png,images/PICTURE_454.png,<div><img width = '150' height = '150' src = 'images/PICTURE_604.png'></img></div>,f,J,false,410,1463,1101,785559,undefined,undefined,undefined
44,18,male,right,order_25_75,84,75,1,images/PICTURE_12.png,images/PICTURE_372.png,images/PICTURE_46.png,images/PICTURE_193.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_372.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,f,F,true,293,1612,505,789975,undefined,undefined,undefined
44,18,male,right,order_25_75,85,75,1,images/PICTURE_682.png,images/PICTURE_310.png,images/PICTURE_98.png,images/PICTURE_668.png,<div id="images"><a><img src="images/PICTURE_682.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,342,902,398,793623,undefined,undefined,undefined
44,18,male,right,order_25_75,86,75,1,images/PICTURE_516.png,images/PICTURE_741.png,images/PICTURE_332.png,images/PICTURE_614.png,<div id="images"><a><img src="images/PICTURE_516.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,d,D,true,315,1163,377,797483,undefined,undefined,undefined
44,18,male,right,order_25_75,87,75,0,images/PICTURE_717.png,images/PICTURE_275.png,images/PICTURE_296.png,images/PICTURE_25.png,<div><img width = '150' height = '150' src = 'images/PICTURE_275.png'></img></div>,d,F,false,254,1104,492,801336,undefined,undefined,undefined
44,18,male,right,order_25_75,88,75,0,images/PICTURE_97.png,images/PICTURE_627.png,images/PICTURE_601.png,images/PICTURE_266.png,<div><img width = '150' height = '150' src = 'images/PICTURE_627.png'></img></div>,f,F,true,456,1284,469,805552,undefined,undefined,undefined
44,18,male,right,order_25_75,89,75,0,images/PICTURE_308.png,images/PICTURE_748.png,images/PICTURE_536.png,images/PICTURE_202.png,<div><img width = '150' height = '150' src = 'images/PICTURE_202.png'></img></div>,k,K,true,242,1473,1022,810295,undefined,undefined,undefined
44,18,male,right,order_25_75,90,75,0,images/PICTURE_715.png,images/PICTURE_163.png,images/PICTURE_111.png,images/PICTURE_68.png,<div><img width = '150' height = '150' src = 'images/PICTURE_68.png'></img></div>,k,K,true,527,1451,950,815227,undefined,undefined,undefined
44,18,male,right,order_25_75,91,75,0,images/PICTURE_348.png,images/PICTURE_652.png,images/PICTURE_108.png,images/PICTURE_534.png,<div><img width = '150' height = '150' src = 'images/PICTURE_652.png'></img></div>,k,F,false,615,1403,650,819899,undefined,undefined,undefined
44,18,male,right,order_25_75,92,75,0,images/PICTURE_149.png,images/PICTURE_635.png,images/PICTURE_456.png,images/PICTURE_725.png,<div><img width = '150' height = '150' src = 'images/PICTURE_149.png'></img></div>,j,D,false,392,1474,774,824547,undefined,undefined,undefined
44,18,male,right,order_25_75,93,75,0,images/PICTURE_649.png,images/PICTURE_482.png,images/PICTURE_527.png,images/PICTURE_672.png,<div><img width = '150' height = '150' src = 'images/PICTURE_527.png'></img></div>,j,J,true,520,2053,582,829707,undefined,undefined,undefined
44,18,male,right,order_25_75,94,75,0,images/PICTURE_133.png,images/PICTURE_358.png,images/PICTURE_339.png,images/PICTURE_475.png,<div><img width = '150' height = '150' src = 'images/PICTURE_358.png'></img></div>,f,F,true,312,1775,410,834211,undefined,undefined,undefined
44,18,male,right,order_25_75,95,75,0,images/PICTURE_158.png,images/PICTURE_324.png,images/PICTURE_509.png,images/PICTURE_690.png,<div><img width = '150' height = '150' src = 'images/PICTURE_158.png'></img></div>,d,D,true,269,1272,774,838531,undefined,undefined,undefined
44,18,male,right,order_25_75,96,75,0,images/PICTURE_219.png,images/PICTURE_194.png,images/PICTURE_92.png,images/PICTURE_547.png,<div><img width = '150' height = '150' src = 'images/PICTURE_194.png'></img></div>,f,F,true,274,1364,558,842731,undefined,undefined,undefined
44,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8381,872217,Perseverance,1,3
44,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4729,876948,Premeditation,2,4
44,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,11610,888559,Positive Urgency,3,4
44,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6194,894755,Perseverance,4,1
44,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8033,902789,Premeditation,5,2
44,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6298,909088,Negative Urgency,6,3
44,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7090,916179,Perseverance,7,4
44,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,12734,928914,Negative Urgency,8,4
44,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9216,938131,Sensation Seeking,9,2
44,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,8295,946428,Positive Urgency,10,3
44,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3258,949688,Perseverance,11,1
44,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5913,955603,Premeditation,12,2
44,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4726,960330,Negative Urgency,13,3
44,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9558,969889,Sensation Seeking,14,3
44,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5361,975250,Negative Urgency,15,2
44,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4441,979693,Sensation Seeking,16,1
44,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9130,988825,Positive Urgency,17,4
44,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,4754,993580,Sensation Seeking,18,1
44,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,6255,999836,Premeditation,19,2
44,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7881,1007718,Positive Urgency,20,4
44,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,15000,1051281,Conscientiousness_TIPI,1,6
44,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,9747,1061030,Conscientiousness_TIPI,2,3
44,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,7105,1087365,Conscientiousness_BHI,1,4
44,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,10915,1098281,Conscientiousness_BHI,2,3
44,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,2909,1101192,Conscientiousness_BHI,3,4
44,18,male,right,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,3596,1104789,Conscientiousness_BHI,4,2
