prolific_ID, age, gender, handedness, imageletter_con, block_number, block_type, letter_block, stim1, stim2, stim3, stim4, stimulus, stimulus_html, image_position, pressed_key, correct_key, correct, startRT, prepRT, rt, time_elapsed, factor, qnumber, resp
79,24,male,right,order_75_25,32,25,1,images/PICTURE_717.png,images/PICTURE_38.png,images/PICTURE_142.png,images/PICTURE_153.png,images/PICTURE_717.png,<div id="images"><a><img src="images/PICTURE_153.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,k,D,false,466,2761,1030,677442,undefined,undefined,undefined
79,24,male,right,order_75_25,33,75,0,images/PICTURE_699.png,images/PICTURE_618.png,images/PICTURE_107.png,images/PICTURE_711.png,images/PICTURE_107.png,<div><img width = '150' height = '150' src = 'images/PICTURE_107.png'></img></div>,2,j,J,true,743,3300,929,688240,undefined,undefined,undefined
79,24,male,right,order_75_25,34,75,0,images/PICTURE_202.png,images/PICTURE_193.png,images/PICTURE_80.png,images/PICTURE_695.png,images/PICTURE_80.png,<div><img width = '150' height = '150' src = 'images/PICTURE_80.png'></img></div>,2,j,J,true,541,4726,1470,696987,undefined,undefined,undefined
79,24,male,right,order_75_25,35,75,0,images/PICTURE_298.png,images/PICTURE_604.png,images/PICTURE_535.png,images/PICTURE_183.png,images/PICTURE_183.png,<div><img width = '150' height = '150' src = 'images/PICTURE_183.png'></img></div>,3,k,K,true,491,8274,1024,708786,undefined,undefined,undefined
79,24,male,right,order_75_25,36,75,0,images/PICTURE_199.png,images/PICTURE_400.png,images/PICTURE_425.png,images/PICTURE_452.png,images/PICTURE_400.png,<div><img width = '150' height = '150' src = 'images/PICTURE_400.png'></img></div>,1,f,F,true,1689,3607,836,716928,undefined,undefined,undefined
79,24,male,right,order_75_25,37,75,0,images/PICTURE_160.png,images/PICTURE_10.png,images/PICTURE_89.png,images/PICTURE_529.png,images/PICTURE_529.png,<div><img width = '150' height = '150' src = 'images/PICTURE_529.png'></img></div>,3,k,K,true,401,4233,695,724267,undefined,undefined,undefined
79,24,male,right,order_75_25,38,75,0,images/PICTURE_744.png,images/PICTURE_652.png,images/PICTURE_668.png,images/PICTURE_568.png,images/PICTURE_744.png,<div><img width = '150' height = '150' src = 'images/PICTURE_744.png'></img></div>,0,d,D,true,540,5366,1357,733540,undefined,undefined,undefined
79,24,male,right,order_75_25,39,75,0,images/PICTURE_355.png,images/PICTURE_225.png,images/PICTURE_590.png,images/PICTURE_179.png,images/PICTURE_355.png,<div><img width = '150' height = '150' src = 'images/PICTURE_355.png'></img></div>,0,d,D,true,558,2984,778,739869,undefined,undefined,undefined
79,24,male,right,order_75_25,40,75,0,images/PICTURE_418.png,images/PICTURE_33.png,images/PICTURE_627.png,images/PICTURE_185.png,images/PICTURE_33.png,<div><img width = '150' height = '150' src = 'images/PICTURE_33.png'></img></div>,1,f,F,true,358,4858,705,747801,undefined,undefined,undefined
79,24,male,right,order_75_25,41,75,1,images/PICTURE_476.png,images/PICTURE_457.png,images/PICTURE_338.png,images/PICTURE_601.png,images/PICTURE_601.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_338.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,2,k,K,true,463,3705,1073,755054,undefined,undefined,undefined
79,24,male,right,order_75_25,42,75,0,images/PICTURE_373.png,images/PICTURE_475.png,images/PICTURE_14.png,images/PICTURE_741.png,images/PICTURE_741.png,<div><img width = '150' height = '150' src = 'images/PICTURE_741.png'></img></div>,3,k,K,true,376,6955,901,765298,undefined,undefined,undefined
79,24,male,right,order_75_25,43,75,0,images/PICTURE_7.png,images/PICTURE_85.png,images/PICTURE_323.png,images/PICTURE_233.png,images/PICTURE_85.png,<div><img width = '150' height = '150' src = 'images/PICTURE_85.png'></img></div>,1,f,F,true,439,3451,1121,772317,undefined,undefined,undefined
79,24,male,right,order_75_25,44,75,1,images/PICTURE_178.png,images/PICTURE_718.png,images/PICTURE_305.png,images/PICTURE_512.png,images/PICTURE_512.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_718.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,1,k,K,true,444,2988,1020,778782,undefined,undefined,undefined
79,24,male,right,order_75_25,45,75,0,images/PICTURE_628.png,images/PICTURE_527.png,images/PICTURE_721.png,images/PICTURE_576.png,images/PICTURE_628.png,<div><img width = '150' height = '150' src = 'images/PICTURE_628.png'></img></div>,0,d,D,true,641,3226,763,785424,undefined,undefined,undefined
79,24,male,right,order_75_25,46,75,0,images/PICTURE_528.png,images/PICTURE_203.png,images/PICTURE_517.png,images/PICTURE_646.png,images/PICTURE_203.png,<div><img width = '150' height = '150' src = 'images/PICTURE_203.png'></img></div>,1,d,F,false,422,3306,654,791816,undefined,undefined,undefined
79,24,male,right,order_75_25,47,75,0,images/PICTURE_267.png,images/PICTURE_536.png,images/PICTURE_290.png,images/PICTURE_404.png,images/PICTURE_536.png,<div><img width = '150' height = '150' src = 'images/PICTURE_536.png'></img></div>,1,f,F,true,573,4657,851,799912,undefined,undefined,undefined
79,24,male,right,order_75_25,48,75,1,images/PICTURE_620.png,images/PICTURE_59.png,images/PICTURE_612.png,images/PICTURE_251.png,images/PICTURE_251.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_620.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,0,k,K,true,412,4509,881,807729,undefined,undefined,undefined
79,24,male,right,order_75_25,49,25,1,images/PICTURE_500.png,images/PICTURE_104.png,images/PICTURE_720.png,images/PICTURE_485.png,images/PICTURE_720.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_104.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">J</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,j,J,true,1801,2860,812,822937,undefined,undefined,undefined
79,24,male,right,order_75_25,50,25,1,images/PICTURE_708.png,images/PICTURE_587.png,images/PICTURE_92.png,images/PICTURE_692.png,images/PICTURE_587.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_708.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,0,f,F,true,366,5040,857,831212,undefined,undefined,undefined
79,24,male,right,order_75_25,51,25,1,images/PICTURE_727.png,images/PICTURE_176.png,images/PICTURE_133.png,images/PICTURE_389.png,images/PICTURE_727.png,<div id="images"><a><img src="images/PICTURE_389.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,d,D,true,473,3963,978,838639,undefined,undefined,undefined
79,24,male,right,order_75_25,52,25,1,images/PICTURE_509.png,images/PICTURE_223.png,images/PICTURE_636.png,images/PICTURE_651.png,images/PICTURE_509.png,<div id="images"><a><img src="images/PICTURE_223.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,d,D,true,519,3506,663,845336,undefined,undefined,undefined
79,24,male,right,order_75_25,53,25,1,images/PICTURE_642.png,images/PICTURE_269.png,images/PICTURE_559.png,images/PICTURE_149.png,images/PICTURE_642.png,<div id="images"><a><img src="images/PICTURE_269.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">D</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,1,d,D,true,544,4226,692,852809,undefined,undefined,undefined
79,24,male,right,order_75_25,54,25,1,images/PICTURE_422.png,images/PICTURE_310.png,images/PICTURE_734.png,images/PICTURE_448.png,images/PICTURE_310.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_448.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">F</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a></div>,3,f,F,true,396,4594,860,860668,undefined,undefined,undefined
79,24,male,right,order_75_25,55,25,0,images/PICTURE_240.png,images/PICTURE_124.png,images/PICTURE_665.png,images/PICTURE_525.png,images/PICTURE_240.png,<div><img width = '150' height = '150' src = 'images/PICTURE_240.png'></img></div>,0,d,D,true,385,5323,1502,869889,undefined,undefined,undefined
79,24,male,right,order_75_25,56,25,1,images/PICTURE_379.png,images/PICTURE_62.png,images/PICTURE_640.png,images/PICTURE_238.png,images/PICTURE_238.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_379.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,0,k,K,true,434,4322,701,877354,undefined,undefined,undefined
79,24,male,right,order_75_25,57,25,1,images/PICTURE_534.png,images/PICTURE_196.png,images/PICTURE_266.png,images/PICTURE_598.png,images/PICTURE_598.png,<div id="images"><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="instructions/placeholder.PNG" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">-</div></a><a><img src="images/PICTURE_266.png" width="150px" height="150px" style="padding-bottom: 50px;"><div class="caption">K</div></a></div>,2,k,K,true,333,2568,590,882857,undefined,undefined,undefined
